cluster_id,user_id,timestamp,latitude,longitude
0,2921,2025-10-08 16:00:00+00:00,48.84222335224783,2.378412118256269
0,4645,2025-10-08 16:00:00+00:00,48.86934649366046,2.347863458995557
0,662,2025-10-08 16:00:00+00:00,48.84566282117519,2.333751740303121
0,3666,2025-10-08 16:00:00+00:00,48.83144263688183,2.369392615737097
0,307,2025-10-08 16:00:00+00:00,48.88215329791577,2.349619317697404
0,4791,2025-10-08 16:00:00+00:00,48.85128790879428,2.368653648531483
0,2357,2025-10-08 16:00:00+00:00,48.84921445721508,2.358322691062055
0,1928,2025-10-08 16:00:00+00:00,48.8508799155624,2.329578655289948
0,3428,2025-10-08 16:00:00+00:00,48.88429064095188,2.334084055732577
0,3639,2025-10-08 16:00:00+00:00,48.85412534639801,2.36238590647284
0,1267,2025-10-08 16:00:00+00:00,48.85437547877303,2.3536667348955627
0,1561,2025-10-08 16:00:00+00:00,48.85617265411303,2.34614229512402
0,4110,2025-10-08 16:00:00+00:00,48.8612368418427,2.3606107341180813
0,4905,2025-10-08 16:00:00+00:00,48.8694903698329,2.3716097691922675
0,515,2025-10-08 16:00:00+00:00,48.84506457338863,2.376110627761734
0,895,2025-10-08 16:00:00+00:00,48.88424317982075,2.3612192526955296
0,22,2025-10-08 16:00:00+00:00,48.85208447399027,2.3374976639855083
0,900,2025-10-08 16:00:00+00:00,48.84026128658026,2.374036106781493
0,208,2025-10-08 16:00:00+00:00,48.866875719018246,2.3420806760202426
0,459,2025-10-08 16:00:00+00:00,48.845527013893054,2.3314738150525245
0,2431,2025-10-08 16:00:00+00:00,48.86789211851787,2.3529942764343925
0,3390,2025-10-08 16:00:00+00:00,48.859381207973065,2.3271319656340994
0,3912,2025-10-08 16:00:00+00:00,48.86097068084822,2.3357934307773505
0,553,2025-10-08 16:00:00+00:00,48.8799556412332,2.348747417314183
0,3145,2025-10-08 16:00:00+00:00,48.86524525901268,2.3738900106058183
0,2057,2025-10-08 16:00:00+00:00,48.84707558252911,2.3467926660647764
0,1926,2025-10-08 16:00:00+00:00,48.83821230816827,2.325768884269779
0,635,2025-10-08 16:00:00+00:00,48.8363579124948,2.336548028051628
0,106,2025-10-08 16:00:00+00:00,48.86468101713629,2.356233058102585
0,3042,2025-10-08 16:00:00+00:00,48.85973945921937,2.3485350951358144
0,1710,2025-10-08 16:00:00+00:00,48.83710941390659,2.346390921675444
0,90,2025-10-08 16:00:00+00:00,48.866865348662266,2.337928306601856
0,3175,2025-10-08 16:00:00+00:00,48.83655565962147,2.3427848980175043
0,1950,2025-10-08 16:00:00+00:00,48.85557212552824,2.366250666278677
0,2,2025-10-08 16:00:00+00:00,48.853834713976575,2.3431317178323225
0,3118,2025-10-08 16:00:00+00:00,48.84148416999683,2.358979517873365
0,3763,2025-10-08 16:00:00+00:00,48.8403397125548,2.328448936664499
0,214,2025-10-08 16:00:00+00:00,48.869627825026114,2.3601863520343827
0,779,2025-10-08 16:00:00+00:00,48.855111331418,2.3527838100787117
0,3497,2025-10-08 16:00:00+00:00,48.87291002044888,2.3629091749481925
0,2044,2025-10-08 16:00:00+00:00,48.85964709744067,2.321753313634365
0,4168,2025-10-08 16:00:00+00:00,48.85167233194971,2.332221272475088
0,3789,2025-10-08 16:00:00+00:00,48.86022125485543,2.365785876399647
0,117,2025-10-08 16:00:00+00:00,48.85590576460589,2.38566727892305
0,1876,2025-10-08 16:00:00+00:00,48.8845136762158,2.334224003795123
0,3225,2025-10-08 16:00:00+00:00,48.86227502047323,2.37062051679462
0,2947,2025-10-08 16:00:00+00:00,48.85830418899268,2.3746193404722877
0,4474,2025-10-08 16:00:00+00:00,48.86748440704681,2.3420461174322056
0,3634,2025-10-08 16:00:00+00:00,48.8714837142063,2.3751297431746607
0,1051,2025-10-08 16:00:00+00:00,48.84408874596981,2.379743618730091
0,3677,2025-10-08 16:00:00+00:00,48.85806393982004,2.3563497759570438
0,1608,2025-10-08 16:00:00+00:00,48.88909356916939,2.3559560067608505
0,3611,2025-10-08 16:00:00+00:00,48.857280548221446,2.3430193665364216
0,3057,2025-10-08 16:00:00+00:00,48.845489064410266,2.3537809560430056
0,1981,2025-10-08 16:00:00+00:00,48.83716686530917,2.325891173859003
0,3599,2025-10-08 16:00:00+00:00,48.86332289926053,2.330829584918351
0,1683,2025-10-08 16:00:00+00:00,48.8385259627854,2.366503487802561
0,4180,2025-10-08 16:00:00+00:00,48.84974242276885,2.343037260203165
0,4117,2025-10-08 16:00:00+00:00,48.8517460250435,2.384459563411861
0,989,2025-10-08 16:00:00+00:00,48.85218071652341,2.360898820767358
0,3094,2025-10-08 16:00:00+00:00,48.86499219944048,2.3424085870593863
0,3156,2025-10-08 16:00:00+00:00,48.82397448369078,2.344479948487011
0,1824,2025-10-08 16:00:00+00:00,48.843599948383535,2.363342752368069
0,1099,2025-10-08 16:00:00+00:00,48.87492655349405,2.356860859030589
0,2845,2025-10-08 16:00:00+00:00,48.86093551127525,2.3840592819205475
0,3357,2025-10-08 16:00:00+00:00,48.858171540594384,2.3510642280822744
0,2429,2025-10-08 16:00:00+00:00,48.87908706719741,2.356247667411974
0,687,2025-10-08 16:00:00+00:00,48.85179349203684,2.377302915767498
0,4800,2025-10-08 16:00:00+00:00,48.87138360989403,2.3285382896950044
0,4570,2025-10-08 16:00:00+00:00,48.85688298529932,2.344586107524098
0,2753,2025-10-08 16:00:00+00:00,48.84728388861764,2.368400544770122
0,1266,2025-10-08 16:00:00+00:00,48.828325710061904,2.3549930737913067
0,278,2025-10-08 16:00:00+00:00,48.844595662456825,2.3269446044860285
0,2383,2025-10-08 16:00:00+00:00,48.863475757631,2.345946456606934
0,1436,2025-10-08 16:00:00+00:00,48.86225159900977,2.3456753259111727
0,1008,2025-10-08 16:00:00+00:00,48.86930343603364,2.320487485864608
0,4544,2025-10-08 16:00:00+00:00,48.8446466463349,2.3408224604960526
0,2065,2025-10-08 16:00:00+00:00,48.86190724698799,2.3569244729252845
0,1137,2025-10-08 16:00:00+00:00,48.880389409778495,2.3739980991818164
0,295,2025-10-08 16:00:00+00:00,48.8637403097193,2.378654889337702
0,2404,2025-10-08 16:00:00+00:00,48.85116689779348,2.348518262659681
0,2720,2025-10-08 16:00:00+00:00,48.85907095391912,2.327485939559012
0,557,2025-10-08 16:00:00+00:00,48.84684787551855,2.3537115274534006
0,2470,2025-10-08 16:00:00+00:00,48.852413723608414,2.364626934799382
0,3739,2025-10-08 16:00:00+00:00,48.84918834475199,2.3817624245219897
0,4287,2025-10-08 16:00:00+00:00,48.84744733501325,2.360767058275429
0,2605,2025-10-08 16:00:00+00:00,48.84411309220574,2.358313311372852
0,363,2025-10-08 16:00:00+00:00,48.85442479703087,2.3534376670577424
0,1705,2025-10-08 16:00:00+00:00,48.86479637313857,2.3472126074965503
0,3240,2025-10-08 16:00:00+00:00,48.875358310750215,2.332902133996272
0,2384,2025-10-08 16:00:00+00:00,48.85562695296859,2.3362802217998246
0,3931,2025-10-08 16:00:00+00:00,48.87003062343458,2.3448731664572446
0,2163,2025-10-08 16:00:00+00:00,48.86656443496994,2.3631613384941432
0,2397,2025-10-08 16:00:00+00:00,48.8381628037375,2.3799732904020496
0,318,2025-10-08 16:00:00+00:00,48.85039466486813,2.347789235416869
0,4037,2025-10-08 16:00:00+00:00,48.866938930314966,2.352860466143861
0,3973,2025-10-08 16:00:00+00:00,48.86355123227607,2.3390195234668063
0,4134,2025-10-08 16:00:00+00:00,48.88203784843877,2.3576782217369434
0,975,2025-10-08 16:00:00+00:00,48.847676331335705,2.361139634340197
0,955,2025-10-08 16:00:00+00:00,48.85495697643215,2.362817886284319
0,1641,2025-10-08 16:00:00+00:00,48.857084389133455,2.330219215509363
0,1291,2025-10-08 16:00:00+00:00,48.86437157209062,2.3473713887055
0,1934,2025-10-08 16:00:00+00:00,48.85448103291392,2.352006711573733
0,893,2025-10-08 16:00:00+00:00,48.87793349379179,2.3242184314363104
0,2467,2025-10-08 16:00:00+00:00,48.84133427791643,2.34573915262454
0,1914,2025-10-08 16:00:00+00:00,48.86661688949889,2.3754675211032708
0,1797,2025-10-08 16:00:00+00:00,48.85021892128667,2.382982846916213
0,3846,2025-10-08 16:00:00+00:00,48.87316459380369,2.337370035001745
0,2266,2025-10-08 16:00:00+00:00,48.88045015024956,2.339067518584006
0,825,2025-10-08 16:00:00+00:00,48.84768994957199,2.3402621043053604
0,1390,2025-10-08 16:00:00+00:00,48.84153164259308,2.367299175322839
0,1869,2025-10-08 16:00:00+00:00,48.8347806713957,2.3416688973372657
0,4495,2025-10-08 16:00:00+00:00,48.87373404960485,2.333676734730336
0,2633,2025-10-08 16:00:00+00:00,48.86054584531262,2.3715065333432226
0,4389,2025-10-08 16:00:00+00:00,48.85951672940431,2.372743020717863
0,146,2025-10-08 16:00:00+00:00,48.87223645743555,2.3546695961832915
0,2034,2025-10-08 16:00:00+00:00,48.866709403183336,2.332553514554464
0,2051,2025-10-08 16:00:00+00:00,48.87310196529335,2.371555889380069
0,3761,2025-10-08 16:00:00+00:00,48.86304164621534,2.371628247153447
0,4436,2025-10-08 16:00:00+00:00,48.87051727678188,2.3238024567145814
0,3431,2025-10-08 16:00:00+00:00,48.865930906229,2.3368729478147
0,4362,2025-10-08 16:00:00+00:00,48.84010775499131,2.380475392965825
0,1772,2025-10-08 16:00:00+00:00,48.89050102080861,2.352870494047772
0,3512,2025-10-08 16:00:00+00:00,48.839064524375765,2.3638924590497346
0,2033,2025-10-08 16:00:00+00:00,48.866127155387126,2.362218346581717
0,3811,2025-10-08 16:00:00+00:00,48.836722746503305,2.3550850704456407
0,4347,2025-10-08 16:00:00+00:00,48.85565258594911,2.3588173405681268
0,921,2025-10-08 16:00:00+00:00,48.8780726349972,2.3772456732391327
0,4279,2025-10-08 16:00:00+00:00,48.85523753149664,2.342945267040073
0,131,2025-10-08 16:00:00+00:00,48.82558673137868,2.3609201155044515
0,2668,2025-10-08 16:00:00+00:00,48.83194953370463,2.342519657527558
0,3224,2025-10-08 16:00:00+00:00,48.87050405800168,2.361188670318945
0,4498,2025-10-08 16:00:00+00:00,48.87813696289315,2.366743359777842
0,3043,2025-10-08 16:00:00+00:00,48.84486937460872,2.323361792877764
0,2420,2025-10-08 16:00:00+00:00,48.83007055743378,2.3472423976184267
0,3295,2025-10-08 16:00:00+00:00,48.83245956704285,2.3698479417958
0,1501,2025-10-08 16:00:00+00:00,48.87216722152333,2.376745476441625
0,1522,2025-10-08 16:00:00+00:00,48.868241954069376,2.350701468877631
0,4233,2025-10-08 16:00:00+00:00,48.844382847203896,2.3535781226624195
0,391,2025-10-08 16:00:00+00:00,48.83863170657303,2.3382117091975343
0,4807,2025-10-08 16:00:00+00:00,48.841819426839535,2.3553469313534614
0,2422,2025-10-08 16:00:00+00:00,48.87999179984856,2.351990697418945
0,339,2025-10-08 16:00:00+00:00,48.86485862908551,2.3452562700977544
0,1342,2025-10-08 16:00:00+00:00,48.856660920403066,2.349926666218371
0,3005,2025-10-08 16:00:00+00:00,48.86773106249068,2.37775713310061
0,4091,2025-10-08 16:00:00+00:00,48.83462759149644,2.366144760927806
0,2323,2025-10-08 16:00:00+00:00,48.86575545732304,2.343090658875005
0,3550,2025-10-08 16:00:00+00:00,48.855883488425874,2.345966482284695
0,4204,2025-10-08 16:00:00+00:00,48.837205125607305,2.3465448134474123
0,1640,2025-10-08 16:00:00+00:00,48.83524934171491,2.3513705644400167
0,61,2025-10-08 16:00:00+00:00,48.8470165152431,2.346096223090385
0,1241,2025-10-08 16:00:00+00:00,48.84901744518025,2.3478695360492763
0,2344,2025-10-08 16:00:00+00:00,48.846079303146645,2.3340063912137503
0,1525,2025-10-08 16:00:00+00:00,48.84915586447858,2.3745937555710674
0,154,2025-10-08 16:00:00+00:00,48.86124507394322,2.3416159798037697
0,482,2025-10-08 16:00:00+00:00,48.83748919118799,2.361212260988628
0,1763,2025-10-08 16:00:00+00:00,48.85810867277803,2.3581445444317017
0,4854,2025-10-08 16:00:00+00:00,48.85957753607836,2.339363571921113
0,4151,2025-10-08 16:00:00+00:00,48.85539192541607,2.36537263905581
0,1334,2025-10-08 16:00:00+00:00,48.886414522737,2.346428497656918
0,4125,2025-10-08 16:00:00+00:00,48.86275353306802,2.364310273022483
0,2867,2025-10-08 16:00:00+00:00,48.83982828403106,2.369403652767903
0,1387,2025-10-08 16:00:00+00:00,48.88263482578797,2.351712028655277
0,3068,2025-10-08 16:00:00+00:00,48.85696803261567,2.370713535154277
0,3630,2025-10-08 16:00:00+00:00,48.8439448994023,2.3385111919582764
0,3029,2025-10-08 16:00:00+00:00,48.846403866136185,2.3196975748223494
0,2970,2025-10-08 16:00:00+00:00,48.86200114716783,2.374856093943496
0,4264,2025-10-08 16:00:00+00:00,48.85076482735483,2.336870671379604
0,2075,2025-10-08 16:00:00+00:00,48.84424696209131,2.3668379613846877
0,342,2025-10-08 16:00:00+00:00,48.86147374422984,2.3607562879030577
0,1623,2025-10-08 16:00:00+00:00,48.8749845786915,2.3595078848385027
0,2052,2025-10-08 16:00:00+00:00,48.839257395685785,2.360179843150034
0,2542,2025-10-08 16:00:00+00:00,48.83142990178649,2.3514014707325326
0,1302,2025-10-08 16:00:00+00:00,48.87644084699073,2.3233803673095013
0,2600,2025-10-08 16:00:00+00:00,48.84676195104988,2.357294622747604
0,2574,2025-10-08 16:00:00+00:00,48.855595907659165,2.381874878204074
0,3187,2025-10-08 16:00:00+00:00,48.83266422707148,2.3633481711370234
0,2769,2025-10-08 16:00:00+00:00,48.84627140712225,2.366076469077182
0,4832,2025-10-08 16:00:00+00:00,48.83287327145781,2.3359062869352463
0,2680,2025-10-08 16:00:00+00:00,48.85133103567836,2.334683703507074
0,1280,2025-10-08 16:00:00+00:00,48.85041767071595,2.353334833665936
0,805,2025-10-08 16:00:00+00:00,48.84791007545135,2.3757436992636864
0,1556,2025-10-08 16:00:00+00:00,48.863947310136325,2.324142676855842
0,4567,2025-10-08 16:00:00+00:00,48.87364937286866,2.332471190018015
0,4842,2025-10-08 16:00:00+00:00,48.8581138988001,2.3788901226667565
0,3595,2025-10-08 16:00:00+00:00,48.88178466479574,2.350279986765323
0,4178,2025-10-08 16:00:00+00:00,48.86273962145373,2.341530951084482
0,1309,2025-10-08 16:00:00+00:00,48.87831791131663,2.3508310701466715
0,3453,2025-10-08 16:00:00+00:00,48.85404690636964,2.334485724004006
0,3696,2025-10-08 16:00:00+00:00,48.85029826537612,2.370314352009947
0,4243,2025-10-08 16:00:00+00:00,48.844802153644885,2.3519299351081404
0,4426,2025-10-08 16:00:00+00:00,48.83394430097464,2.3526620869200143
0,944,2025-10-08 16:00:00+00:00,48.85461648272441,2.321311323035035
0,4548,2025-10-08 16:00:00+00:00,48.85545218593997,2.3671204790596563
0,2539,2025-10-08 16:00:00+00:00,48.83168565247107,2.3374787269306294
0,3676,2025-10-08 16:00:00+00:00,48.85805748196031,2.3702418262317653
0,3301,2025-10-08 16:00:00+00:00,48.86337105752572,2.3812768047424377
0,3311,2025-10-08 16:00:00+00:00,48.83296251749159,2.3341469128002434
0,3463,2025-10-08 16:00:00+00:00,48.85973387456493,2.3613677801991413
0,55,2025-10-08 16:00:00+00:00,48.87721999044992,2.3278683839172856
0,3452,2025-10-08 16:00:00+00:00,48.831497292560535,2.361278104588827
0,4874,2025-10-08 16:00:00+00:00,48.861257361748535,2.3800166709635326
0,3336,2025-10-08 16:00:00+00:00,48.829757445030296,2.3599637159130946
0,4927,2025-10-08 16:00:00+00:00,48.84762914326944,2.3355125277540973
0,769,2025-10-08 16:00:00+00:00,48.84406065884424,2.3563015067846926
0,2066,2025-10-08 16:00:00+00:00,48.844944826847765,2.333416888604586
0,4525,2025-10-08 16:00:00+00:00,48.88020256347483,2.3337529734187616
0,2718,2025-10-08 16:00:00+00:00,48.87430462965978,2.3757683863512744
0,2080,2025-10-08 16:00:00+00:00,48.847596214702975,2.3490704524775365
0,952,2025-10-08 16:00:00+00:00,48.863641107930285,2.352707705559445
0,1760,2025-10-08 16:00:00+00:00,48.88289828907168,2.3553618975173363
0,4423,2025-10-08 16:00:00+00:00,48.8817080721892,2.3580433765641464
0,4244,2025-10-08 16:00:00+00:00,48.87057377627034,2.330065340245411
0,689,2025-10-08 16:00:00+00:00,48.87081919936407,2.3268372639004937
0,3433,2025-10-08 16:00:00+00:00,48.867045012720354,2.339463095714592
0,967,2025-10-08 16:00:00+00:00,48.843072153958815,2.3692224819676047
0,2714,2025-10-08 16:00:00+00:00,48.82861387650396,2.3588646106998
0,4758,2025-10-08 16:00:00+00:00,48.88221879153333,2.3422858810685017
0,3573,2025-10-08 16:00:00+00:00,48.86301571451865,2.3604076655357376
0,1991,2025-10-08 16:00:00+00:00,48.87260819050455,2.3639615335033564
0,1206,2025-10-08 16:00:00+00:00,48.85741183382408,2.383842335026072
0,4972,2025-10-08 16:00:00+00:00,48.85497908070557,2.36622779787619
0,3601,2025-10-08 16:00:00+00:00,48.84012129026056,2.3445163666858604
0,537,2025-10-08 16:00:00+00:00,48.83939173269432,2.331087210204028
0,4213,2025-10-08 16:00:00+00:00,48.87255687559792,2.376463583767832
0,3508,2025-10-08 16:00:00+00:00,48.85537992056289,2.335436470353369
0,2709,2025-10-08 16:00:00+00:00,48.84957171528573,2.337664517243323
0,4663,2025-10-08 16:00:00+00:00,48.84528847264252,2.3453003367608587
0,1855,2025-10-08 16:00:00+00:00,48.87661164636086,2.352646784786372
0,3418,2025-10-08 16:00:00+00:00,48.86075605014707,2.3540587130536594
0,3477,2025-10-08 16:00:00+00:00,48.87615631099372,2.3552505176579523
0,1793,2025-10-08 16:00:00+00:00,48.85339734408867,2.370001154649509
0,3798,2025-10-08 16:00:00+00:00,48.86084186706148,2.370153115432995
0,127,2025-10-08 16:00:00+00:00,48.83678927349739,2.3467254149566648
0,3877,2025-10-08 16:00:00+00:00,48.87560031657339,2.3466820855711963
0,4452,2025-10-08 16:00:00+00:00,48.84664855003382,2.3605160545144086
0,828,2025-10-08 16:00:00+00:00,48.846142799456935,2.352887506180529
0,985,2025-10-08 16:00:00+00:00,48.85652794921819,2.3840080713714724
0,2444,2025-10-08 16:00:00+00:00,48.8703941561049,2.367964082815944
0,2117,2025-10-08 16:00:00+00:00,48.8520280016932,2.387263896041312
0,794,2025-10-08 16:00:00+00:00,48.83106502848359,2.354989955922949
0,2675,2025-10-08 16:00:00+00:00,48.83642890631848,2.335429987672321
0,95,2025-10-08 16:00:00+00:00,48.84875783693736,2.349897806121535
0,4226,2025-10-08 16:00:00+00:00,48.86699804279058,2.3558174222296486
0,3757,2025-10-08 16:00:00+00:00,48.85866876258616,2.3422536570728463
0,2372,2025-10-08 16:00:00+00:00,48.84563425407019,2.353364254541701
0,3229,2025-10-08 16:00:00+00:00,48.872186980078105,2.347268578914808
0,2646,2025-10-08 16:00:00+00:00,48.84090476183744,2.341148613077623
0,2337,2025-10-08 16:00:00+00:00,48.86661331442762,2.3514683992024628
0,951,2025-10-08 16:00:00+00:00,48.85177527884287,2.354931947911775
0,1121,2025-10-08 16:00:00+00:00,48.87871051865916,2.3499105525640225
0,420,2025-10-08 16:00:00+00:00,48.8579503696282,2.328617835712743
0,923,2025-10-08 16:00:00+00:00,48.85925939348294,2.365082475357002
0,1971,2025-10-08 16:00:00+00:00,48.86847113444562,2.330879356567446
0,4019,2025-10-08 16:00:00+00:00,48.84624614854262,2.3483101703027045
0,3688,2025-10-08 16:00:00+00:00,48.86189550621956,2.3798027787773703
0,1998,2025-10-08 16:00:00+00:00,48.83896250697545,2.3416522187672077
0,2713,2025-10-08 16:00:00+00:00,48.86659728247481,2.347253280722072
0,2191,2025-10-08 16:00:00+00:00,48.824637512962326,2.355361877971536
0,4671,2025-10-08 16:00:00+00:00,48.86964612303221,2.355942142002501
0,2137,2025-10-08 16:00:00+00:00,48.85863712590524,2.339149434135667
0,1066,2025-10-08 16:00:00+00:00,48.83420660210748,2.3467413335954896
0,601,2025-10-08 16:00:00+00:00,48.87173977233291,2.3484359512245434
0,4228,2025-10-08 16:00:00+00:00,48.864994112167146,2.339659027706045
0,78,2025-10-08 16:00:00+00:00,48.85061985299068,2.372943177973165
0,2899,2025-10-08 16:00:00+00:00,48.85085104961199,2.325397502086904
0,4821,2025-10-08 16:00:00+00:00,48.85343389043981,2.3581039073631764
0,3392,2025-10-08 16:00:00+00:00,48.84054351112098,2.349856559900512
0,2561,2025-10-08 16:00:00+00:00,48.83632208095415,2.321546320581525
0,2636,2025-10-08 16:00:00+00:00,48.8780308630447,2.3438443397497277
0,1909,2025-10-08 16:00:00+00:00,48.83272149987202,2.335007729722431
0,1605,2025-10-08 16:00:00+00:00,48.84694512955636,2.351006913760156
0,3491,2025-10-08 16:00:00+00:00,48.85005965364781,2.377533225063968
0,1995,2025-10-08 16:00:00+00:00,48.863628964150834,2.339583088984183
0,2825,2025-10-08 16:00:00+00:00,48.85555191098845,2.3714500518390658
0,1343,2025-10-08 16:00:00+00:00,48.86533876339493,2.3493268094020574
0,1620,2025-10-08 16:00:00+00:00,48.879568914183935,2.347694747150173
0,261,2025-10-08 16:00:00+00:00,48.83806139056844,2.3772508146205844
0,2027,2025-10-08 16:00:00+00:00,48.89261022363021,2.3584094550836148
0,1829,2025-10-08 16:00:00+00:00,48.85462823735431,2.3487430865037178
0,4209,2025-10-08 16:00:00+00:00,48.839462962697446,2.357145429042175
0,4290,2025-10-08 16:00:00+00:00,48.86871212465263,2.3700340116213914
0,118,2025-10-08 16:00:00+00:00,48.83322643924761,2.3404109520012253
0,6,2025-10-08 16:00:00+00:00,48.851917260861015,2.326715357618464
0,2591,2025-10-08 16:00:00+00:00,48.88134876269368,2.335270043942621
0,3736,2025-10-08 16:00:00+00:00,48.854158857357575,2.339462352221221
0,3518,2025-10-08 16:00:00+00:00,48.86508787875722,2.377968672450068
0,1734,2025-10-08 16:00:00+00:00,48.85053640434332,2.338590119044719
0,3813,2025-10-08 16:00:00+00:00,48.83947003525181,2.353897309167222
0,1762,2025-10-08 16:00:00+00:00,48.87144254982144,2.3482905471282804
0,2740,2025-10-08 16:00:00+00:00,48.873679519531045,2.364503279685572
0,2473,2025-10-08 16:00:00+00:00,48.8408802793473,2.327470434268153
0,4207,2025-10-08 16:00:00+00:00,48.86648127837951,2.3732509462146947
0,233,2025-10-08 16:00:00+00:00,48.85751143679808,2.3310793840006663
0,3597,2025-10-08 16:00:00+00:00,48.83713242323946,2.3434747393563997
0,4633,2025-10-08 16:00:00+00:00,48.86432765307696,2.346236949476002
0,1297,2025-10-08 16:00:00+00:00,48.87498152965976,2.333617273189805
0,1977,2025-10-08 16:00:00+00:00,48.87908225439972,2.3586199512737203
0,3346,2025-10-08 16:00:00+00:00,48.88916937109545,2.358847536670392
0,919,2025-10-08 16:00:00+00:00,48.84767132770899,2.3651178084055178
0,1647,2025-10-08 16:00:00+00:00,48.85285711469991,2.3632581045719894
0,365,2025-10-08 16:00:00+00:00,48.870402879834224,2.348395183111736
0,56,2025-10-08 16:00:00+00:00,48.87522560238232,2.3297693970514994
0,639,2025-10-08 16:00:00+00:00,48.83080078200518,2.345404819847049
0,303,2025-10-08 16:00:00+00:00,48.87154587210247,2.369357976505827
0,4433,2025-10-08 16:00:00+00:00,48.86113368496989,2.3465631030120577
0,3645,2025-10-08 16:00:00+00:00,48.84037998272742,2.3572438970846856
0,4144,2025-10-08 16:00:00+00:00,48.8628330571201,2.344376872554943
0,2879,2025-10-08 16:00:00+00:00,48.86244385456653,2.3405587733181394
0,2594,2025-10-08 16:00:00+00:00,48.85776045469617,2.350160266908126
0,2394,2025-10-08 16:00:00+00:00,48.84359952131186,2.345297918063616
0,524,2025-10-08 16:00:00+00:00,48.86801197337186,2.339909224326178
0,3901,2025-10-08 16:00:00+00:00,48.84547762506479,2.349868573070933
0,4189,2025-10-08 16:00:00+00:00,48.84826749388769,2.3504159340461666
0,667,2025-10-08 16:00:00+00:00,48.85150045565158,2.366078464663825
0,3267,2025-10-08 16:00:00+00:00,48.839033538456405,2.3689296827592985
0,761,2025-10-08 16:00:00+00:00,48.84508724347524,2.352788611833551
0,3819,2025-10-08 16:00:00+00:00,48.848646406127706,2.3618918275767853
0,4301,2025-10-08 16:00:00+00:00,48.84812802836544,2.3606249475738195
0,4165,2025-10-08 16:00:00+00:00,48.84794452232824,2.370979389374096
0,3580,2025-10-08 16:00:00+00:00,48.83527530136202,2.360820193842601
0,3473,2025-10-08 16:00:00+00:00,48.85764516980995,2.339032345641191
0,138,2025-10-08 16:00:00+00:00,48.850158769675886,2.366778823891409
0,4893,2025-10-08 16:00:00+00:00,48.84521100451016,2.3449364888253434
0,2181,2025-10-08 16:00:00+00:00,48.85279921929997,2.358488891817497
0,4855,2025-10-08 16:00:00+00:00,48.88023135432838,2.340812971528377
0,4262,2025-10-08 16:00:00+00:00,48.85086411528523,2.3820741951801105
0,4531,2025-10-08 16:00:00+00:00,48.85996030681065,2.3683851725624656
0,4674,2025-10-08 16:00:00+00:00,48.83549784649039,2.3201763760237686
0,4720,2025-10-08 16:00:00+00:00,48.85883598316407,2.33993576215048
0,4859,2025-10-08 16:00:00+00:00,48.859213800489286,2.363314843560857
0,1078,2025-10-08 16:00:00+00:00,48.84803769678068,2.334291440781499
0,4364,2025-10-08 16:00:00+00:00,48.88050961301651,2.354986392614591
0,250,2025-10-08 16:00:00+00:00,48.86469963421922,2.3606777896488795
0,3420,2025-10-08 16:00:00+00:00,48.845956628737454,2.3419987209980784
0,4545,2025-10-08 16:00:00+00:00,48.86400423779884,2.3803723898689184
0,717,2025-10-08 16:00:00+00:00,48.85888455297325,2.3612099144755607
0,2049,2025-10-08 16:00:00+00:00,48.85004210566974,2.326769029582154
0,4810,2025-10-08 16:00:00+00:00,48.84821130494683,2.348101350515168
0,1461,2025-10-08 16:00:00+00:00,48.85383088032032,2.344584731922764
0,2001,2025-10-08 16:00:00+00:00,48.84309643450051,2.3679037016462074
0,405,2025-10-08 16:00:00+00:00,48.847598690570415,2.3351692004044136
0,385,2025-10-08 16:00:00+00:00,48.84141734676893,2.369045946540278
0,1634,2025-10-08 16:00:00+00:00,48.87719921635162,2.3369516409879414
0,3926,2025-10-08 16:00:00+00:00,48.849872261091775,2.3650571098792588
0,4159,2025-10-08 16:00:00+00:00,48.843603462290055,2.3801568861406297
0,2194,2025-10-08 16:00:00+00:00,48.82933651990815,2.3720238222585333
0,1016,2025-10-08 16:00:00+00:00,48.86055821566925,2.334973808406058
0,10,2025-10-08 16:00:00+00:00,48.86745120087172,2.349369407253243
0,1839,2025-10-08 16:00:00+00:00,48.85593540018712,2.340637730825687
0,4805,2025-10-08 16:00:00+00:00,48.85134506504627,2.3686514584240093
0,256,2025-10-08 16:00:00+00:00,48.84691531854268,2.329523392863873
0,3325,2025-10-08 16:00:00+00:00,48.87867754686633,2.353515772972979
0,1582,2025-10-08 16:00:00+00:00,48.87957274698857,2.357100773286308
0,2780,2025-10-08 16:00:00+00:00,48.86618883036172,2.3333996813575246
0,3776,2025-10-08 16:00:00+00:00,48.86603084760837,2.324654090214558
0,4836,2025-10-08 16:00:00+00:00,48.858459584930586,2.373292412569746
0,540,2025-10-08 16:00:00+00:00,48.84506216260954,2.3712492394107234
0,2746,2025-10-08 16:00:00+00:00,48.8506678508186,2.336002198018212
0,3720,2025-10-08 16:00:00+00:00,48.85447325994937,2.336188193153038
0,4469,2025-10-08 16:00:00+00:00,48.85874888748682,2.338503757805222
0,1354,2025-10-08 16:00:00+00:00,48.871783103206056,2.3668895349000243
0,2704,2025-10-08 16:00:00+00:00,48.87707419092214,2.372091164714832
0,3331,2025-10-08 16:00:00+00:00,48.874875432427714,2.3478960735287964
0,3585,2025-10-08 16:00:00+00:00,48.85802507499822,2.346881598516089
