cluster_id,user_id,timestamp,latitude,longitude
13,6304,2025-10-08 16:00:00+00:00,43.292245601661385,5.386481109036987
13,6266,2025-10-08 16:00:00+00:00,43.29495429525068,5.386338921218855
14,6443,2025-10-08 16:00:00+00:00,43.32368770446462,5.377354235202277
14,6330,2025-10-08 16:00:00+00:00,43.32402463941271,5.377830772714384
14,6522,2025-10-08 16:00:00+00:00,43.323735218266805,5.376617291984964
14,6432,2025-10-08 16:00:00+00:00,43.32423919780547,5.3773149376343925
14,6275,2025-10-08 16:00:00+00:00,43.323209477957015,5.378886628663044
14,6925,2025-10-08 16:00:00+00:00,43.32420875563313,5.378771617585037
15,6600,2025-10-08 16:00:00+00:00,43.31305315019471,5.375835838613057
15,6081,2025-10-08 16:00:00+00:00,43.31176786159164,5.376352524346568
15,6747,2025-10-08 16:00:00+00:00,43.31098856352471,5.378727484895171
15,6757,2025-10-08 16:00:00+00:00,43.310955535478655,5.379636288021759
15,6222,2025-10-08 16:00:00+00:00,43.31156426892832,5.3755956895731645
15,6642,2025-10-08 16:00:00+00:00,43.31314184036748,5.3767802453725615
15,6683,2025-10-08 16:00:00+00:00,43.31496174584901,5.375596600837414
15,6499,2025-10-08 16:00:00+00:00,43.312794614432434,5.381041845241652
15,6088,2025-10-08 16:00:00+00:00,43.31540994609319,5.376095251229103
15,6533,2025-10-08 16:00:00+00:00,43.31096140648271,5.381068199016442
15,6667,2025-10-08 16:00:00+00:00,43.31279070919391,5.3783396736772415
15,6325,2025-10-08 16:00:00+00:00,43.311850181636345,5.378849929122054
15,6052,2025-10-08 16:00:00+00:00,43.31059578884878,5.375438686064103
15,6878,2025-10-08 16:00:00+00:00,43.31269692122239,5.374303418644538
15,6486,2025-10-08 16:00:00+00:00,43.312166084741776,5.382381708180279
15,6265,2025-10-08 16:00:00+00:00,43.31195456755839,5.380987108194309
15,6059,2025-10-08 16:00:00+00:00,43.31102071998459,5.380494078992724
15,6092,2025-10-08 16:00:00+00:00,43.31447453548027,5.376794956304959
15,6353,2025-10-08 16:00:00+00:00,43.313263544392,5.376569462106242
15,6764,2025-10-08 16:00:00+00:00,43.31134577015157,5.375983154390349
15,6107,2025-10-08 16:00:00+00:00,43.31051944645408,5.3784147986796365
15,6053,2025-10-08 16:00:00+00:00,43.31269083776506,5.378929960705013
15,6676,2025-10-08 16:00:00+00:00,43.31268621807863,5.37637126230375
15,6186,2025-10-08 16:00:00+00:00,43.31076051700866,5.380593095486901
15,6242,2025-10-08 16:00:00+00:00,43.313500727903794,5.377049017372512
15,6020,2025-10-08 16:00:00+00:00,43.31548526348565,5.376439278571331
16,5854,2025-10-08 16:00:00+00:00,45.75627010219355,4.8444474534835935
16,5099,2025-10-08 16:00:00+00:00,45.75599760677398,4.846931469411422
16,5091,2025-10-08 16:00:00+00:00,45.75522300019044,4.845520078919155
16,5578,2025-10-08 16:00:00+00:00,45.75441292114688,4.845070472056377
16,5405,2025-10-08 16:00:00+00:00,45.7555683537712,4.843301348811477
16,5070,2025-10-08 16:00:00+00:00,45.75694907514527,4.843872214951278
16,5569,2025-10-08 16:00:00+00:00,45.75440950010736,4.84709752751959
16,5002,2025-10-08 16:00:00+00:00,45.75789001073893,4.8443570080504
16,5038,2025-10-08 16:00:00+00:00,45.7577414206562,4.844359458560873
16,5944,2025-10-08 16:00:00+00:00,45.75705677035163,4.844891509766222
16,5727,2025-10-08 16:00:00+00:00,45.755298947995286,4.846285998678874
17,6754,2025-10-08 16:00:00+00:00,43.31177890727431,5.366215946913617
17,6833,2025-10-08 16:00:00+00:00,43.31235480352612,5.365550825499314
17,6241,2025-10-08 16:00:00+00:00,43.31186388256212,5.366292836512103
17,6559,2025-10-08 16:00:00+00:00,43.3110374104749,5.364456168686894
17,6836,2025-10-08 16:00:00+00:00,43.31345857506711,5.368512049187506
17,6532,2025-10-08 16:00:00+00:00,43.31052511278887,5.367055765939115
17,6257,2025-10-08 16:00:00+00:00,43.31130842428096,5.366016393296821
17,6896,2025-10-08 16:00:00+00:00,43.31254665555769,5.367333768018677
17,6666,2025-10-08 16:00:00+00:00,43.3123123543768,5.36839079319068
18,6691,2025-10-08 16:00:00+00:00,43.31885264883208,5.375838633702374
18,6635,2025-10-08 16:00:00+00:00,43.31917376996197,5.3739567676672815
18,6652,2025-10-08 16:00:00+00:00,43.317399609902665,5.377002619025551
18,6841,2025-10-08 16:00:00+00:00,43.31684131087941,5.37611438844593
18,6108,2025-10-08 16:00:00+00:00,43.31796680353728,5.376796558253601
18,6335,2025-10-08 16:00:00+00:00,43.317641180227135,5.376848458287686
18,6038,2025-10-08 16:00:00+00:00,43.31815074017366,5.374571322522841
18,6661,2025-10-08 16:00:00+00:00,43.31942943754976,5.375030371934517
18,6478,2025-10-08 16:00:00+00:00,43.31867348839912,5.375724008867096
18,6036,2025-10-08 16:00:00+00:00,43.31800781108833,5.375438977476181
19,6831,2025-10-08 16:00:00+00:00,43.291240501719685,5.360039743936558
19,6006,2025-10-08 16:00:00+00:00,43.29579185121909,5.362802746738471
19,6827,2025-10-08 16:00:00+00:00,43.29285516351643,5.36538874931182
19,6201,2025-10-08 16:00:00+00:00,43.29370809745769,5.361825964350336
19,6102,2025-10-08 16:00:00+00:00,43.2956428750468,5.361529374823813
19,6383,2025-10-08 16:00:00+00:00,43.29483178530507,5.362348754388582
19,6331,2025-10-08 16:00:00+00:00,43.29208421700416,5.362759006879354
19,6131,2025-10-08 16:00:00+00:00,43.29440897222863,5.364082554900417
19,6437,2025-10-08 16:00:00+00:00,43.29247922456267,5.361811504380279
19,6195,2025-10-08 16:00:00+00:00,43.29218864113162,5.363615121847345
19,6297,2025-10-08 16:00:00+00:00,43.29171089812469,5.361576532088933
19,6276,2025-10-08 16:00:00+00:00,43.29331342844981,5.365236973014235
19,6616,2025-10-08 16:00:00+00:00,43.29449944282118,5.365276494246385
19,6934,2025-10-08 16:00:00+00:00,43.28967600534614,5.361074196180117
19,6534,2025-10-08 16:00:00+00:00,43.29342382444238,5.366541756132475
19,6797,2025-10-08 16:00:00+00:00,43.2939602437359,5.365182717776041
19,6703,2025-10-08 16:00:00+00:00,43.294941839073374,5.364439348253447
19,6783,2025-10-08 16:00:00+00:00,43.29294027584098,5.36652148046489
19,6657,2025-10-08 16:00:00+00:00,43.292758514601545,5.3647125116594685
19,6255,2025-10-08 16:00:00+00:00,43.29145293036019,5.362840209008088
19,6894,2025-10-08 16:00:00+00:00,43.290701576939504,5.361733704653566
20,3542,2025-10-08 16:00:00+00:00,48.885620028762624,2.324959132582905
20,1079,2025-10-08 16:00:00+00:00,48.88661519581269,2.325468629993701
20,3444,2025-10-08 16:00:00+00:00,48.88837253856087,2.325969017242026
20,3480,2025-10-08 16:00:00+00:00,48.88432698794526,2.325245815393812
20,2954,2025-10-08 16:00:00+00:00,48.887020124543184,2.3244043971361465
20,1049,2025-10-08 16:00:00+00:00,48.88613080699452,2.3252997103213864
20,2712,2025-10-08 16:00:00+00:00,48.88724735449356,2.325537039830456
20,1388,2025-10-08 16:00:00+00:00,48.887830223934536,2.323755407009876
20,855,2025-10-08 16:00:00+00:00,48.8850100849598,2.3245681656307284
21,5415,2025-10-08 16:00:00+00:00,45.764071652036655,4.836387875906151
21,5016,2025-10-08 16:00:00+00:00,45.76483083681128,4.837230361244874
21,5819,2025-10-08 16:00:00+00:00,45.76391596169218,4.838112170952272
21,5512,2025-10-08 16:00:00+00:00,45.76400447895992,4.837581396823831
21,5672,2025-10-08 16:00:00+00:00,45.7627969100119,4.83585346386643
22,3313,2025-10-08 16:00:00+00:00,48.89832094099074,2.357041413405759
22,324,2025-10-08 16:00:00+00:00,48.89844774551371,2.35640606080444
22,3528,2025-10-08 16:00:00+00:00,48.89795812676327,2.3564375835765774
22,3581,2025-10-08 16:00:00+00:00,48.89909542806034,2.355678944168256
22,1084,2025-10-08 16:00:00+00:00,48.89813495967122,2.3548791676116045
22,3758,2025-10-08 16:00:00+00:00,48.89744152080287,2.358081640775864
22,4021,2025-10-08 16:00:00+00:00,48.89999873176161,2.3559726216313592
22,1013,2025-10-08 16:00:00+00:00,48.8981052174525,2.3561922083680558
22,3381,2025-10-08 16:00:00+00:00,48.89990112135613,2.3542357666741465
23,6622,2025-10-08 16:00:00+00:00,43.29980769538048,5.352611236264093
23,6197,2025-10-08 16:00:00+00:00,43.3019662249917,5.353217130291132
23,6004,2025-10-08 16:00:00+00:00,43.30010992112156,5.352066699306312
23,6420,2025-10-08 16:00:00+00:00,43.30134582371605,5.353418947137624
23,6595,2025-10-08 16:00:00+00:00,43.30044745210879,5.351245714154312
23,6889,2025-10-08 16:00:00+00:00,43.30079065837773,5.353493777704237
23,6950,2025-10-08 16:00:00+00:00,43.298526543537214,5.352492209899095
24,3239,2025-10-08 16:00:00+00:00,48.86029420949562,2.384517449802446
24,1769,2025-10-08 16:00:00+00:00,48.85906409613569,2.385211459264657
24,2707,2025-10-08 16:00:00+00:00,48.85949775666194,2.383717516190039
24,4417,2025-10-08 16:00:00+00:00,48.86184133618173,2.386880839088452
24,2092,2025-10-08 16:00:00+00:00,48.862609487192216,2.385742317403737
24,4252,2025-10-08 16:00:00+00:00,48.86081336930406,2.3857440101993217
24,3664,2025-10-08 16:00:00+00:00,48.86284756420933,2.385479725596162
24,3324,2025-10-08 16:00:00+00:00,48.86175951962442,2.3850285725544462
24,2999,2025-10-08 16:00:00+00:00,48.8632835283449,2.3852582610246085
24,4201,2025-10-08 16:00:00+00:00,48.86147314447405,2.385483841095678
24,2845,2025-10-08 16:00:00+00:00,48.86093551127525,2.3840592819205475
24,346,2025-10-08 16:00:00+00:00,48.86124099874715,2.3856971934582814
25,734,2025-10-08 16:00:00+00:00,48.82254832791524,2.3483910762814157
25,1177,2025-10-08 16:00:00+00:00,48.82274086371609,2.3490595034311057
25,2831,2025-10-08 16:00:00+00:00,48.822522568263466,2.3483278097792897
25,50,2025-10-08 16:00:00+00:00,48.82133919689274,2.348466420753731
25,3924,2025-10-08 16:00:00+00:00,48.824368652817945,2.349722152735296
25,3375,2025-10-08 16:00:00+00:00,48.82294682611754,2.348514219963345
25,3243,2025-10-08 16:00:00+00:00,48.82322801482243,2.348722523593708
26,1761,2025-10-08 16:00:00+00:00,48.88939929058743,2.368594794345162
26,1559,2025-10-08 16:00:00+00:00,48.88645377137919,2.365905801694219
26,4933,2025-10-08 16:00:00+00:00,48.88728964203589,2.3653379741263927
26,3536,2025-10-08 16:00:00+00:00,48.888488847834985,2.3663986549629445
26,3072,2025-10-08 16:00:00+00:00,48.890650293162594,2.365693899556172
26,2245,2025-10-08 16:00:00+00:00,48.888944251499375,2.366179061434348
26,435,2025-10-08 16:00:00+00:00,48.88664714104192,2.3659586594410285
26,2843,2025-10-08 16:00:00+00:00,48.886138688522365,2.365362860720051
26,2186,2025-10-08 16:00:00+00:00,48.887268674025925,2.365937158220245
26,4745,2025-10-08 16:00:00+00:00,48.888686782166175,2.3636494282355947
26,4450,2025-10-08 16:00:00+00:00,48.88653420814892,2.3670025132821046
26,2152,2025-10-08 16:00:00+00:00,48.88982940331456,2.3670214756136456
26,632,2025-10-08 16:00:00+00:00,48.887191006389216,2.36949648876982
26,2366,2025-10-08 16:00:00+00:00,48.88727455419833,2.367484264066777
26,2833,2025-10-08 16:00:00+00:00,48.887857775370165,2.365038942588874
26,668,2025-10-08 16:00:00+00:00,48.88667985977165,2.3665317867951927
26,1155,2025-10-08 16:00:00+00:00,48.889440303202726,2.3666918355744624
27,6969,2025-10-08 16:00:00+00:00,43.3084928728145,5.336720808807673
27,6907,2025-10-08 16:00:00+00:00,43.30842017345972,5.335032048429564
27,6011,2025-10-08 16:00:00+00:00,43.308868144314886,5.334958921164563
27,6816,2025-10-08 16:00:00+00:00,43.30874823305831,5.336158654326044
27,6820,2025-10-08 16:00:00+00:00,43.30752873076352,5.33752197089042
28,6214,2025-10-08 16:00:00+00:00,43.30459882707631,5.386317053396554
28,6409,2025-10-08 16:00:00+00:00,43.30232567331381,5.38378900181213
28,6606,2025-10-08 16:00:00+00:00,43.30387834405817,5.386892546211014
28,6936,2025-10-08 16:00:00+00:00,43.30398433469605,5.385917955540021
28,6890,2025-10-08 16:00:00+00:00,43.3055524805996,5.386967024660107
28,6462,2025-10-08 16:00:00+00:00,43.30362954209339,5.387117451771687
28,6408,2025-10-08 16:00:00+00:00,43.30380362080606,5.385713740402448
28,6054,2025-10-08 16:00:00+00:00,43.302380327986135,5.383768502687687
28,6592,2025-10-08 16:00:00+00:00,43.30304150436107,5.384169805946343
28,6369,2025-10-08 16:00:00+00:00,43.30298731948488,5.385325871814946
29,3772,2025-10-08 16:00:00+00:00,48.846648583232295,2.3835703797094507
29,11,2025-10-08 16:00:00+00:00,48.84733164614375,2.3841664361528205
29,4435,2025-10-08 16:00:00+00:00,48.84553820366172,2.3830509442274823
29,384,2025-10-08 16:00:00+00:00,48.84608489956639,2.385890496692069
29,2722,2025-10-08 16:00:00+00:00,48.84648506591476,2.380963384022914
29,977,2025-10-08 16:00:00+00:00,48.84755387361502,2.3852661927435705
29,3641,2025-10-08 16:00:00+00:00,48.84666135949764,2.384540898490433
29,3178,2025-10-08 16:00:00+00:00,48.84657195706229,2.3827666312697247
30,2587,2025-10-08 16:00:00+00:00,48.83021505610802,2.3314155967201846
30,4012,2025-10-08 16:00:00+00:00,48.82848873892287,2.326233481206622
30,1163,2025-10-08 16:00:00+00:00,48.828808550664725,2.3271760172673264
30,750,2025-10-08 16:00:00+00:00,48.82846677806304,2.332671999026724
30,3051,2025-10-08 16:00:00+00:00,48.82916652605539,2.33059185341443
30,752,2025-10-08 16:00:00+00:00,48.82956630788768,2.327537973899702
30,4864,2025-10-08 16:00:00+00:00,48.82958888071314,2.330736194518659
30,251,2025-10-08 16:00:00+00:00,48.8313823209133,2.3328843473427208
30,742,2025-10-08 16:00:00+00:00,48.83100846066529,2.3323484398654237
30,675,2025-10-08 16:00:00+00:00,48.82844976610564,2.3258206300339497
30,3238,2025-10-08 16:00:00+00:00,48.83150154663996,2.3324590764212734
30,4527,2025-10-08 16:00:00+00:00,48.82884262899088,2.328421177638933
30,3337,2025-10-08 16:00:00+00:00,48.82928351689169,2.332794573481835
30,1349,2025-10-08 16:00:00+00:00,48.82926242603169,2.32881038741594
30,4273,2025-10-08 16:00:00+00:00,48.82942851969485,2.332179809110344
30,2495,2025-10-08 16:00:00+00:00,48.83146986211442,2.3310157658325417
30,1192,2025-10-08 16:00:00+00:00,48.82991949010164,2.3306723762519588
31,2150,2025-10-08 16:00:00+00:00,48.82373622377692,2.337445265906303
31,2099,2025-10-08 16:00:00+00:00,48.82552482467968,2.334650319556887
31,1577,2025-10-08 16:00:00+00:00,48.82429736368189,2.340030121925376
31,3065,2025-10-08 16:00:00+00:00,48.82631059381639,2.33457132589546
31,2040,2025-10-08 16:00:00+00:00,48.82121848190222,2.3365481727490374
31,3017,2025-10-08 16:00:00+00:00,48.82621307849046,2.3375414792378293
31,255,2025-10-08 16:00:00+00:00,48.82621260068092,2.335846352067897
31,4246,2025-10-08 16:00:00+00:00,48.82573763544114,2.3369306939338177
31,2281,2025-10-08 16:00:00+00:00,48.82208386542419,2.3367007435187204
31,926,2025-10-08 16:00:00+00:00,48.82613626190432,2.334985416732093
31,532,2025-10-08 16:00:00+00:00,48.823369598754624,2.337216565467935
31,3552,2025-10-08 16:00:00+00:00,48.82524281149269,2.3373534397424685
31,521,2025-10-08 16:00:00+00:00,48.82321189437757,2.337281157470488
31,947,2025-10-08 16:00:00+00:00,48.8260894965815,2.340177468946623
31,3490,2025-10-08 16:00:00+00:00,48.824648016608094,2.337730267551604
31,631,2025-10-08 16:00:00+00:00,48.8227507074057,2.337390197873357
31,2244,2025-10-08 16:00:00+00:00,48.82531516776578,2.3393363331594594
31,413,2025-10-08 16:00:00+00:00,48.82591771658529,2.3369162642672427
32,6596,2025-10-08 16:00:00+00:00,43.29877515366961,5.373655975850125
32,6517,2025-10-08 16:00:00+00:00,43.30090258374976,5.3716008316773385
32,6310,2025-10-08 16:00:00+00:00,43.302898557236894,5.372671796509589
32,6118,2025-10-08 16:00:00+00:00,43.30120634336969,5.373507933129355
32,6829,2025-10-08 16:00:00+00:00,43.30329566044279,5.373886397679766
32,6211,2025-10-08 16:00:00+00:00,43.301041261062885,5.3729419730128765
32,6386,2025-10-08 16:00:00+00:00,43.30287674806761,5.371384058573793
32,6073,2025-10-08 16:00:00+00:00,43.29974446433798,5.370587115099884
32,6128,2025-10-08 16:00:00+00:00,43.30418320355936,5.374484408271991
32,6524,2025-10-08 16:00:00+00:00,43.30016908452944,5.370598133890395
32,6909,2025-10-08 16:00:00+00:00,43.30206409192042,5.370623590338979
32,6390,2025-10-08 16:00:00+00:00,43.30346190583575,5.370904160179847
32,6713,2025-10-08 16:00:00+00:00,43.30189207388127,5.368714907942716
32,6144,2025-10-08 16:00:00+00:00,43.30311727062134,5.373139352466683
32,6320,2025-10-08 16:00:00+00:00,43.30166405469402,5.375013123094104
32,6459,2025-10-08 16:00:00+00:00,43.29913103280355,5.371288133438522
32,6577,2025-10-08 16:00:00+00:00,43.30213166810172,5.372680618039584
32,6193,2025-10-08 16:00:00+00:00,43.30037597427534,5.372505650171046
32,6243,2025-10-08 16:00:00+00:00,43.30065706476275,5.369501492551141
32,6561,2025-10-08 16:00:00+00:00,43.298427542462285,5.371480203818487
32,6959,2025-10-08 16:00:00+00:00,43.30097198908892,5.371587214771925
32,6466,2025-10-08 16:00:00+00:00,43.30053059211565,5.370184377044345
32,6565,2025-10-08 16:00:00+00:00,43.300373400366965,5.369045641004688
32,6041,2025-10-08 16:00:00+00:00,43.30128933977561,5.369406384913434
32,6412,2025-10-08 16:00:00+00:00,43.30087137777748,5.3711800700147405
32,6977,2025-10-08 16:00:00+00:00,43.30182430520306,5.369146881925193
32,6284,2025-10-08 16:00:00+00:00,43.298576584700655,5.371901519424165
32,6938,2025-10-08 16:00:00+00:00,43.30368971879548,5.374291989534165
32,6529,2025-10-08 16:00:00+00:00,43.29880479733944,5.371678129633208
33,4103,2025-10-08 16:00:00+00:00,48.88362145784826,2.366863586348451
33,1661,2025-10-08 16:00:00+00:00,48.8829423013468,2.3688631553325887
33,2700,2025-10-08 16:00:00+00:00,48.88317866639071,2.3692143878892127
33,398,2025-10-08 16:00:00+00:00,48.88367744748331,2.36686108562932
33,426,2025-10-08 16:00:00+00:00,48.88397263115065,2.3653178427557515
33,4455,2025-10-08 16:00:00+00:00,48.88195303022376,2.367755952617554
33,1790,2025-10-08 16:00:00+00:00,48.88340900892047,2.36594853510253
33,4232,2025-10-08 16:00:00+00:00,48.88371145871421,2.3652695796390346
33,4938,2025-10-08 16:00:00+00:00,48.88119980736877,2.3693654086036373
33,414,2025-10-08 16:00:00+00:00,48.88215353643797,2.369723478633861
33,3907,2025-10-08 16:00:00+00:00,48.8831086421819,2.3668821267161446
33,2910,2025-10-08 16:00:00+00:00,48.88174298433725,2.36786319775554
33,3293,2025-10-08 16:00:00+00:00,48.882139307721765,2.3682986678146465
33,3684,2025-10-08 16:00:00+00:00,48.88118429568594,2.368824222063995
33,2870,2025-10-08 16:00:00+00:00,48.88117961004978,2.36670162088895
34,5984,2025-10-08 16:00:00+00:00,45.77474359629084,4.829681294140597
34,5426,2025-10-08 16:00:00+00:00,45.77413831440273,4.828299267748636
34,5390,2025-10-08 16:00:00+00:00,45.77558152601751,4.830094345738456
34,5894,2025-10-08 16:00:00+00:00,45.77449169366096,4.830126873322414
34,5220,2025-10-08 16:00:00+00:00,45.774424599812896,4.828038101576804
35,5203,2025-10-08 16:00:00+00:00,45.77378261113299,4.82240598189698
35,5607,2025-10-08 16:00:00+00:00,45.7732430819212,4.819612769964748
35,5329,2025-10-08 16:00:00+00:00,45.77432326045853,4.819764375346616
35,5974,2025-10-08 16:00:00+00:00,45.7738639137698,4.8194566105654735
35,5056,2025-10-08 16:00:00+00:00,45.77267083220946,4.820800424650299
35,5018,2025-10-08 16:00:00+00:00,45.77316635878251,4.820751414935016
35,5253,2025-10-08 16:00:00+00:00,45.77456072009096,4.81851080553104
35,5914,2025-10-08 16:00:00+00:00,45.77500256962436,4.821347217247789
36,2261,2025-10-08 16:00:00+00:00,48.86533477103467,2.39187267304872
36,4630,2025-10-08 16:00:00+00:00,48.865106426166605,2.393002677719938
36,2511,2025-10-08 16:00:00+00:00,48.86623732123437,2.3870972281324696
36,2059,2025-10-08 16:00:00+00:00,48.86185122658004,2.391262143965452
36,3308,2025-10-08 16:00:00+00:00,48.863833221224944,2.3904321213412665
36,3036,2025-10-08 16:00:00+00:00,48.865537450016056,2.391907607905205
36,1224,2025-10-08 16:00:00+00:00,48.86487598194904,2.38979749098842
36,788,2025-10-08 16:00:00+00:00,48.86578360158457,2.391044911895126
36,3546,2025-10-08 16:00:00+00:00,48.862862642800266,2.390725717097108
36,2360,2025-10-08 16:00:00+00:00,48.864773056229616,2.391070577622444
36,960,2025-10-08 16:00:00+00:00,48.86555417120034,2.393276373801732
36,2984,2025-10-08 16:00:00+00:00,48.8623744732565,2.38998557591008
36,1646,2025-10-08 16:00:00+00:00,48.86516614194415,2.3881696017427623
36,1888,2025-10-08 16:00:00+00:00,48.86508122088928,2.388311488653736
36,2872,2025-10-08 16:00:00+00:00,48.86576773407103,2.390251164104591
36,581,2025-10-08 16:00:00+00:00,48.863369928149886,2.3902053684862192
36,2256,2025-10-08 16:00:00+00:00,48.8638726376525,2.388595435746252
37,6729,2025-10-08 16:00:00+00:00,43.30111083173701,5.360993486306476
37,6608,2025-10-08 16:00:00+00:00,43.29891540931103,5.358154658749824
37,6138,2025-10-08 16:00:00+00:00,43.30171732349445,5.359440654015669
37,6585,2025-10-08 16:00:00+00:00,43.30096040605925,5.361523797627561
37,6552,2025-10-08 16:00:00+00:00,43.29841215088226,5.360437509324076
37,6913,2025-10-08 16:00:00+00:00,43.30204842222475,5.361631602997373
37,6352,2025-10-08 16:00:00+00:00,43.29885035238316,5.3603378517327895
37,6897,2025-10-08 16:00:00+00:00,43.29851471616243,5.359996653692469
37,6964,2025-10-08 16:00:00+00:00,43.29983587329062,5.36027601679202
37,6263,2025-10-08 16:00:00+00:00,43.29996395285418,5.361203343537043
37,6079,2025-10-08 16:00:00+00:00,43.29872446669682,5.358863230896104
38,873,2025-10-08 16:00:00+00:00,48.82901361543971,2.359407374318097
38,20,2025-10-08 16:00:00+00:00,48.828353925973296,2.3601629453024504
38,3336,2025-10-08 16:00:00+00:00,48.829757445030296,2.3599637159130946
38,2714,2025-10-08 16:00:00+00:00,48.82861387650396,2.3588646106998
39,5332,2025-10-08 16:00:00+00:00,45.75334786486653,4.842541989631148
39,5928,2025-10-08 16:00:00+00:00,45.75394180699925,4.841724849601828
39,5532,2025-10-08 16:00:00+00:00,45.7534703529041,4.843626393640157
39,5414,2025-10-08 16:00:00+00:00,45.75344692447644,4.84067090210238
39,5527,2025-10-08 16:00:00+00:00,45.75273837845896,4.841500756061079
40,6809,2025-10-08 16:00:00+00:00,43.31247296414382,5.369568204313623
40,6599,2025-10-08 16:00:00+00:00,43.31285069019691,5.370211803544693
41,5095,2025-10-08 16:00:00+00:00,45.76172686315002,4.823754421283075
41,5577,2025-10-08 16:00:00+00:00,45.76027127168357,4.824952748213732
41,5991,2025-10-08 16:00:00+00:00,45.76205308062215,4.825249581411807
41,5287,2025-10-08 16:00:00+00:00,45.76212781953267,4.82522591434221
41,5309,2025-10-08 16:00:00+00:00,45.76090619337731,4.825883870670071
41,5956,2025-10-08 16:00:00+00:00,45.76097205016117,4.825881021005363
41,5108,2025-10-08 16:00:00+00:00,45.76185110236412,4.824835969992473
41,5513,2025-10-08 16:00:00+00:00,45.76209750244893,4.822332836720182
41,5694,2025-10-08 16:00:00+00:00,45.76222857865463,4.826317385677451
41,5443,2025-10-08 16:00:00+00:00,45.76225969553364,4.824820331732546
42,544,2025-10-08 16:00:00+00:00,48.88543137241316,2.3482475906440805
42,1200,2025-10-08 16:00:00+00:00,48.88388280859948,2.34503511244185
42,4882,2025-10-08 16:00:00+00:00,48.88407828770423,2.347348339274204
42,66,2025-10-08 16:00:00+00:00,48.88372480057141,2.3481024667227053
42,4919,2025-10-08 16:00:00+00:00,48.88362228179973,2.3484588496705268
42,123,2025-10-08 16:00:00+00:00,48.88465588621872,2.34704759028978
42,4092,2025-10-08 16:00:00+00:00,48.88501008574542,2.3452495011496226
42,1182,2025-10-08 16:00:00+00:00,48.88444004572689,2.346091105951166
42,3981,2025-10-08 16:00:00+00:00,48.883851257054246,2.346055075486765
42,4600,2025-10-08 16:00:00+00:00,48.88280383816162,2.345716462779187
43,1514,2025-10-08 16:00:00+00:00,48.81926926765854,2.346079720912852
43,3777,2025-10-08 16:00:00+00:00,48.81997710243324,2.3453332964829507
43,2969,2025-10-08 16:00:00+00:00,48.82018793398903,2.344104092411594
43,4220,2025-10-08 16:00:00+00:00,48.820522744148754,2.343931025930564
43,2798,2025-10-08 16:00:00+00:00,48.82088267016132,2.3458034744422247
44,1596,2025-10-08 16:00:00+00:00,48.8364053859058,2.3787633210791466
44,3799,2025-10-08 16:00:00+00:00,48.83673282600836,2.3773239487882734
44,3783,2025-10-08 16:00:00+00:00,48.83574844610659,2.375870982051632
44,2955,2025-10-08 16:00:00+00:00,48.83762166958351,2.3792407873194863
44,1221,2025-10-08 16:00:00+00:00,48.83284803161941,2.376185991458432
44,654,2025-10-08 16:00:00+00:00,48.83446948182517,2.374764795665377
44,3972,2025-10-08 16:00:00+00:00,48.83455460519088,2.381789635237217
44,838,2025-10-08 16:00:00+00:00,48.83663291918523,2.3810882439011016
44,3800,2025-10-08 16:00:00+00:00,48.8362824234602,2.375954267682769
44,2639,2025-10-08 16:00:00+00:00,48.83594952192945,2.3809114198632724
44,3460,2025-10-08 16:00:00+00:00,48.83316691305365,2.383990460722077
44,4120,2025-10-08 16:00:00+00:00,48.83580386937946,2.379746700590567
44,1428,2025-10-08 16:00:00+00:00,48.83453583268557,2.3822168606056078
44,3839,2025-10-08 16:00:00+00:00,48.8372390848298,2.380603698775639
44,753,2025-10-08 16:00:00+00:00,48.83708253494046,2.380019447160028
44,1190,2025-10-08 16:00:00+00:00,48.83723311090273,2.377771503358787
44,2264,2025-10-08 16:00:00+00:00,48.83517892640702,2.379385951987296
44,2846,2025-10-08 16:00:00+00:00,48.83465394944734,2.3815042100696275
44,2657,2025-10-08 16:00:00+00:00,48.8347613219921,2.382599040118286
44,1289,2025-10-08 16:00:00+00:00,48.83453266787652,2.381176402166754
44,2094,2025-10-08 16:00:00+00:00,48.83382333764438,2.3760252136326363
44,4069,2025-10-08 16:00:00+00:00,48.83281535069846,2.382033477176036
44,2410,2025-10-08 16:00:00+00:00,48.83363473422495,2.375799770593796
44,1511,2025-10-08 16:00:00+00:00,48.83376621771733,2.3832249053285546
44,3643,2025-10-08 16:00:00+00:00,48.83680084414896,2.3750672306041163
44,2327,2025-10-08 16:00:00+00:00,48.834765982477215,2.37576505695096
44,2275,2025-10-08 16:00:00+00:00,48.83485508122274,2.380928590391177
44,4733,2025-10-08 16:00:00+00:00,48.83567757829875,2.3775922652519967
44,2397,2025-10-08 16:00:00+00:00,48.8381628037375,2.3799732904020496
44,4676,2025-10-08 16:00:00+00:00,48.83734697976162,2.38189283723753
44,937,2025-10-08 16:00:00+00:00,48.83617534365739,2.3767406919409773
44,261,2025-10-08 16:00:00+00:00,48.83806139056844,2.3772508146205844
45,6872,2025-10-08 16:00:00+00:00,43.29936573343764,5.392500737142035
45,6373,2025-10-08 16:00:00+00:00,43.2998538306972,5.390567720743192
45,6189,2025-10-08 16:00:00+00:00,43.29942429592755,5.392324763768728
45,6569,2025-10-08 16:00:00+00:00,43.29976511252585,5.392863393969097
